Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2005/08/06,31.8666249999,0,6.12262500000,1.02883333333,99870.4166666,80.0,30.0999999999,3.05555833333,2.72845646838,0,1.85939345946,-0.8843691345,11.5180527703,4.41437053242,3.33487136073,1.33153766281,0.73310275546,0,-0.0474025333,0.91279460869,-0.0064239789,-0.0323438977,0.06965381101,-0.2145753263
2005/08/07,19.1563333333,0,3.39187499999,0.57683333333,100059.166666,82.1666666666,29.2499999999,3.72685416666,2.73491487315,0,1.87583160564,-0.8998774198,11.5180696202,4.41550782082,3.33383286621,1.33279651611,0.21771851015,0,-0.6544487398,0.34967551522,-0.0045526635,-0.0067581160,0.04204670745,-0.0172320252
2005/08/08,14.6356666666,0,3.48958333333,0.29274999999,100422.916666,81.5,29.5083333333,3.9930625,2.74180226565,0,1.89267977191,-0.9155214570,11.5180960535,4.41654542929,3.33283786314,1.33374571026,-0.0583407936,0,-0.6428974315,-0.3129148194,-0.0009503396,-0.0159424090,0.05183484618,0.05081277008
2005/08/09,10.660875,0,7.90557812499,0.02929166666,100474.166666,83.0416666666,28.075,3.41435833333,2.74913602079,0,1.91008401580,-0.9314930297,11.5181318986,4.41746975603,3.33188846629,1.33425474220,-0.3825555228,0,0.15748458627,-2.5989591880,-0.0004759733,0.00187273383,0.00299103432,-0.1062651633
2005/08/10,17.6590833333,0,5.41524999999,1.00345833333,100318.333333,85.6666666666,27.8416666666,6.94444166666,2.75691110931,0,1.92815387060,-0.9478149169,11.5181768074,4.41826701390,3.33099062063,1.33422412290,0.11433917813,0,-0.2389348231,0.95126728401,-0.0020730652,0.03219678231,-0.0044569210,0.60371745650
2005/08/11,12.4409583333,0,3.78437500000,0.32487499999,100447.083333,84.9583333333,28.1875,6.35417500000,2.76516093754,0,1.94686060023,-0.9643370970,11.5182305178,4.41891508289,3.33015265589,1.33365834413,-0.2441668167,0,-0.6159798524,-0.1599776890,-0.0008441840,0.02324585732,0.00872596136,0.51545373303
2005/08/12,23.8037500000,0,9.24020833333,0.753375,100200.0,76.4166666666,29.5583333333,3.15972916666,2.77387774644,0,1.96608970675,-0.9806868858,11.5182926723,4.41939936381,3.32938190353,1.33259677583,0.39596538484,0,0.25747472554,0.69749471867,-0.0033692047,-0.0831985413,0.05698380845,-0.1821104586
2005/08/13,20.2560416666,0,6.44370833333,0.49783333333,100007.916666,83.2083333333,28.0125000000,3.65740416666,2.78299011253,0,1.98582453771,-0.9966687642,11.5183624214,4.41970812054,3.32868506656,1.33112426143,0.22546299042,0,-0.1227203351,0.29917883422,-0.0053577929,0.00163938252,0.00396577256,-0.0343706097
2005/08/14,17.5970833333,0,3.58454166666,1.38241666666,100442.083333,84.125,27.8499999999,5.98379583333,2.79248043711,0,2.00600868551,-1.0119643287,11.5184386430,4.41984247918,3.32806172755,1.32932438916,0.07525273149,0,-0.7293780671,1.33579750406,-0.0011020879,0.01246130877,-0.0012287611,0.45973073216
2005/08/15,13.0274999999,0,4.76566666666,0.35762500000,100577.5,85.375,27.4166666666,3.43750833333,2.80236092450,0,2.02653746225,-1.0263704070,11.5185205873,4.41981304592,3.32750544262,1.32728226950,-0.2352984167,0,-0.4651000258,-0.0018999205,0.00016326623,0.02724027196,-0.0163543416,-0.0925353822
2005/08/16,12.1107083333,0,8.64154166666,0.13879166666,100594.583333,87.2916666666,26.575,4.01620416666,2.81268445221,0,2.04742066780,-1.0399029830,11.5186082016,4.41962975964,3.32700851549,1.32505791522,-0.3185944047,0,0.10916033273,-0.9348782881,0.00024548990,0.04962524236,-0.0470375912,0.06527930417
2005/08/17,13.7948333333,0,9.12383333333,0.09583333333,100594.583333,88.9583333333,26.0541666666,4.73379166666,2.82349468429,0,2.06862467644,-1.0525816199,11.5187020013,4.41929920050,3.32656890302,1.32271449769,-0.1992005583,0,0.14226536096,-1.2925630874,0.00015169027,0.06886889480,-0.0663911988,0.23201200454
2005/08/18,11.1402083333,0,9.967125,0.03433333333,100700.833333,89.0416666666,26.0125000000,3.761575,2.83470335261,0,2.09010259007,-1.0643992590,11.5188025865,4.41882523328,3.32618030854,1.32029050273,-0.4241424169,0,0.20918958721,-2.3072393204,0.00110676757,0.07027919168,-0.0676031168,0.00454724993
2005/08/19,10.3733749999,0,8.582,0.29950000000,100675.416666,93.5833333333,24.6666666666,4.56019166666,2.84621102460,0,2.11172209045,-1.0751705281,11.5189104657,4.41823337900,3.32583437584,1.31773270528,-0.5069685972,0,0.03794489611,-0.1304703332,0.00074645871,0.12061892594,-0.1203815713,0.19963194951
2005/08/20,15.2945000000,0,4.14012499999,0.26566666666,100500.833333,95.25,24.3708333333,6.07639166666,2.85795795954,0,2.13338631320,-1.0848266866,11.5190256557,4.41755733396,3.32553029076,1.31509480284,-0.1304646729,0,-0.7126603325,-0.2406862022,-0.0011043574,0.13894768004,-0.1321432286,0.48931624107
2005/08/21,14.3469166666,0,4.95233333333,0.08487499999,100640.416666,92.7916666666,26.4625000000,4.09722083333,2.86994022086,0,2.15503626765,-1.0933006630,11.5191477014,4.41678156291,3.32527813961,1.31239647517,-0.2064051681,0,-0.5551774216,-1.3732750302,0.00016151066,0.11357527399,-0.0495495031,0.09791242316
2005/08/22,14.8732499999,0,6.26766666666,0.25291666666,100934.166666,88.875,27.6166666666,5.0,2.88230312231,0,2.17666354440,-1.1005274162,11.5192756967,4.41588261777,3.32509587049,1.30960044540,-0.1827388248,0,-0.3412594015,-0.2741678090,0.00294807138,0.07134827034,-0.0066764152,0.29983746702
2005/08/23,13.6062083333,0,6.36879166666,0.68816666666,100957.083333,86.4583333333,27.8416666666,3.88889583333,2.89509852450,0,2.19811128001,-1.1063799163,11.5194088102,4.41485586916,3.32498930904,1.30673865591,-0.2845723408,0,-0.3467015196,0.73265569399,0.00304197779,0.04480673315,0.00154439052,0.05138661395
2005/08/24,11.3665416666,0,13.7036666666,0.19941666666,100767.916666,86.0833333333,27.3916666666,2.1296375,2.90821825230,0,2.21920238675,-1.1110368997,11.5195466027,4.41370020077,3.32495858936,1.30387001758,-0.4775441538,0,0.39846105016,-0.5013219411,0.00102869420,0.04161561856,-0.0147197584,-0.5479182401
2005/08/25,26.0674583333,0,26.8884583333,0.04350000000,100811.666666,81.125,26.7750000000,3.11342500000,2.92153203171,0,2.23985314349,-1.1149760545,11.5196885383,4.41242204996,3.32500056100,1.30098561603,0.33915569754,0,1.05184399280,-2.0200182862,0.00132083029,-0.0164308749,-0.0375319446,-0.1652622096
2005/08/26,25.9367083333,0,18.1568333333,0.48354166666,100993.75,84.7083333333,26.9166666666,2.54629583333,2.93497920402,0,2.26002304925,-1.1175936793,11.5198337496,4.41102333869,3.32511386186,1.29817071241,0.32068007141,0,0.63902393278,0.39097588869,0.00298016311,0.02819064458,-0.0323681884,-0.3635310236
2005/08/27,17.455,0,11.1138333333,0.11766666666,101007.083333,85.4583333333,27.4208333333,3.49537083333,2.94844256729,0,2.27962639913,-1.1187933783,11.5199814912,4.40950448766,3.32529683177,1.29553287054,-0.0888164267,0,0.12856417950,-1.0211061324,0.00296443412,0.03852444005,-0.0139937666,-0.0440933965
2005/08/28,15.7439166666,0,10.0024166666,0.31274999999,100919.583333,83.9166666666,27.75,4.43286666666,2.96192840644,0,2.29854527744,-1.1186009179,11.5201309624,4.40784936019,3.32555571988,1.29313500990,-0.2054743591,0,0.00428145300,-0.0437502116,0.00194831165,0.02197488273,-0.0023198796,0.19591146795
2005/08/29,8.5655,0,6.73687500000,0.38341666666,100868.75,85.2083333333,27.9791666666,4.67592916666,2.97535127804,0,2.31663491300,-1.1172226380,11.5202814190,4.40606468891,3.32588371248,1.29105009323,-0.8276087708,0,-0.4090387454,0.15858965937,0.00129402673,0.03903454921,0.00557647313,0.25137780198
2005/08/30,10.97875,0,9.75387499999,0.24112499999,100623.75,81.75,28.4749999999,3.17129583333,2.98859797070,0,2.33369671013,-1.1145843408,11.5204324103,4.40415563744,3.32627233213,1.28937793996,-0.5926363844,0,-0.0560320681,-0.3078554669,-0.0012888181,-0.0004898276,0.02275417719,-0.1352376553
2005/08/31,26.0294583333,0,12.5757083333,0.17125,100358.333333,79.4166666666,29.5249999999,2.21065416666,3.00171806162,0,2.34967700188,-1.1102511147,11.5205833644,4.40212555906,3.32671037930,1.28810486276,0.25751084783,0,0.18209004120,-0.6543796871,-0.0040809709,-0.0274173051,0.05852698277,-0.4948163880
2005/09/01,38.6523333333,0,16.9997083333,0.32591666666,100125.833333,64.3333333333,30.1833333333,4.88426249999,3.01466559676,0,2.36456271952,-1.1039759166,11.5207337117,4.39998859724,3.32717925959,1.28724617763,0.63994154729,0,0.46863346752,-0.0171376373,-0.0065507044,-0.2359106970,0.08011063606,0.29877212409
2005/09/02,37.0914166666,0,16.21925,1.11529166666,100321.666666,62.3333333333,29.1749999999,2.41897916666,3.02737068396,0,2.37838291004,-1.0956775380,11.5208831783,4.39777383345,3.32765540212,1.28683044041,0.58601490218,0,0.40781589835,1.20479349316,-0.0047462091,-0.2652775052,0.04565677604,-0.4034848212
2005/09/03,30.8886666666,0,13.5979583333,0.20727083333,100501.25,84.5416666666,27.4041666666,2.34952500000,3.03982098832,0,2.39130261789,-1.0856167627,11.5210318587,4.39549939038,3.32811800605,1.28685480233,0.39056835375,0,0.21861704102,-0.4881122045,-0.0031064145,0.04174511909,-0.0174229361,-0.4326416222
2005/09/04,13.3727499999,0,10.3125833333,0.80762500000,100622.5,89.125,26.6333333333,3.84258749999,3.05200651727,0,2.40335707709,-1.0735921864,11.5211797736,4.39317861175,3.32854922815,1.28731044460,-0.4587874629,0,-0.0699922446,0.85993474932,-0.0020486039,0.09686126698,-0.0463856640,0.05883552319
2005/09/05,15.5726666666,0,17.0592916666,0.43241666666,100842.083333,77.5,28.2083333333,3.0555625,3.06399726595,0,2.41453928898,-1.0594419809,11.5213263131,4.39082001978,3.32893416739,1.28816947232,-0.3184800252,0,0.42215573208,0.22107633148,-1.5272242237,-0.0405420834,0.01068327516,-0.1712057722
2005/09/06,45.18875,0,22.9092083333,2.83445833333,100872.5,77.6666666666,28.8458333333,2.15277916666,3.07592240608,0,2.42479231954,-1.0432647325,11.5214707734,4.38842502116,3.32926747370,1.28946072299,0.73492575596,0,0.70674662081,2.08511558740,0.00014184870,-0.0359988562,0.03269808363,-0.5227010799
2005/09/07,41.1413333333,0,24.360375,3.44860416666,100951.666666,77.125,28.5208333333,3.33333333333,3.08782318721,0,2.43402121475,-1.0249452976,11.5216132199,4.38599406834,3.32954251881,1.29132998252,0.62919010614,0,0.75893662205,2.26291485744,0.00078391343,-0.0405665861,0.02109229556,-0.0873571782
2005/09/08,39.214625,0,10.3690000000,0.02233333333,101063.333333,82.5416666666,27.9999999999,3.47222916666,3.09971343298,0,2.44216097922,-1.0043857183,11.5217541637,4.38352851622,3.32974901215,1.29387751014,0.56933633096,0,-0.1033403936,-2.7972892300,0.00174849823,0.02977470012,0.00245549801,-0.0490807112
2005/09/09,49.6030208333,0,9.32168749999,0.23475000000,101111.666666,79.3333333333,27.8833333333,3.20602499999,3.11153862353,0,2.44919529589,-0.9815928331,11.5218942076,4.38105217058,3.32986937067,1.29702719345,0.79251311224,0,-0.2168516213,-0.4676413277,0.00208658794,-0.0073937855,-0.0018402319,-0.1319953414
2005/09/10,38.2597500000,0,32.2199166666,2.37091666666,100925.416666,80.9583333333,27.1916666666,2.31482916666,3.12335468011,0,2.45518510835,-0.9569653296,11.5220341401,4.37857776767,3.32989200118,1.30069457522,0.52104374963,0,1.01739968300,1.82024198920,0.00010293406,0.01535685135,-0.0269814473,-0.4613586845
2005/09/11,73.3365833333,0,29.3031250000,8.35050000000,100707.083333,75.2916666666,28.7374999999,2.291675,3.13527621504,0,2.46016782117,-0.9305580439,11.5221752371,4.37610638197,3.32980995983,1.30474222550,1.15978335983,0,0.91752634445,3.05287946121,-0.0022038199,-0.0547369217,0.02839293024,-0.4754592342
2005/09/12,63.9543750000,0,15.6044583333,0.99066666666,100959.166666,80.6666666666,28.9000000000,3.2060125,3.14734268392,0,2.46426179580,-0.9023531405,11.5223188168,4.37361909724,3.32962298990,1.30904669829,1.01082725458,0,0.28329486822,0.89297597869,0.00015260674,0.01670634024,0.03421860521,-0.1440187451
2005/09/13,11.6111666666,0,7.797125,0.01925000000,101305.416666,83.25,28.7833333333,4.40972083333,3.15957536267,0,2.46763210297,-0.8723009294,11.5224654319,4.37110021421,3.32933353709,1.31349373724,-0.7076080839,0,-0.4138770269,-3.0779432887,0.00342972837,0.05074791464,0.03046297882,0.17031764711
2005/09/14,19.4919999999,0,12.4202083333,0.02308333333,101441.666666,78.375,29.4375,3.51852083333,3.17191777863,0,2.47036891670,-0.8401210196,11.5226148583,4.36853663431,3.32894512540,1.31800143784,-0.2019136536,0,0.04895593367,-2.9285234030,0.00462434125,-0.0070316353,0.05332424637,-0.0599607543
2005/09/15,25.0172083333,0,12.1528333333,0.08483333333,101298.75,75.5,29.5791666666,3.50694166666,3.18428753552,0,2.47252236479,-0.8055187971,11.5227664200,4.36592023939,3.32845923320,1.32251186182,0.03527638587,0,0.02503997396,-1.6615479345,0.00306293050,-0.0417875831,0.05861105149,-0.0677675242
2005/09/16,20.1664583333,0,10.5916249999,0.3675,101116.25,75.7916666666,29.2749999999,3.72685416666,3.19671907744,0,2.47415554822,-0.7683347947,11.5229192600,4.36324731358,3.32788157992,1.32701552201,-0.1926983317,0,-0.1140919537,-0.2326971655,0.00110686395,-0.0352589654,0.04885232955,-0.0114510311
2005/09/17,13.5675000000,0,12.6139583333,0.13616666666,101112.5,80.625,27.4875,5.20834583333,3.20924470763,0,2.47542793473,-0.7285783072,11.5230723473,4.36048847916,3.32721604072,1.33162171872,-0.6015674806,0,0.05937607028,-1.2652973461,0.00091668999,0.02932029595,-0.0134846848,0.31864058822
2005/09/18,11.2543750000,0,5.82829166666,0.23870833333,101399.583333,85.4166666666,27.5166666666,7.24537916666,3.22186935100,0,2.47640865493,-0.6860830424,11.5232252307,4.35760408901,3.32645308649,1.33637551472,-0.8011124090,0,-0.7136847220,-0.7464297925,0.00359903023,0.08993715276,-0.0116612047,0.64398839461
2005/09/19,8.348,0,7.69808333333,0.65108333333,101597.5,85.0416666666,27.5374999999,4.02777083333,3.23454269109,0,2.47714299633,-0.6407336317,11.5233783080,4.35460197831,3.32556748286,1.34129152278,-1.1125207018,0,-0.4361716162,0.21161599494,0.00539589948,0.08853935414,-0.0100187707,0.05192155703
2005/09/20,15.8037916666,0,11.6840416666,0.31445833333,101283.333333,82.2083333333,28.2666666666,1.99652708333,3.24712892466,0,2.47766493404,-0.5923728566,11.5235322057,4.35150638645,3.32453340583,1.34636771879,-0.4868790345,0,-0.0194409834,-0.5645308404,0.00214494315,0.05775028922,0.01714984829,-0.6549585059
2005/09/21,20.7354583333,0,12.4772916666,0.62008333333,100949.166666,80.5,29.0541666666,2.09492083333,3.25956882078,0,2.47807907159,-0.5412563263,11.5236871255,4.34833407804,3.32334736644,1.35153753044,-0.2277236230,0,0.04583125390,0.06335492499,-0.0013147568,0.03992310637,0.04581453742,-0.6120217661
2005/09/22,29.4341250000,0,23.9219583333,0.51133333333,100681.25,67.75,30.6541666666,4.60648333333,3.27196129956,0,2.47850380801,-0.4875433018,11.5238430119,4.34509456068,3.32201230098,1.35672195902,0.11019341595,0,0.69629298783,-0.1831902838,-0.0041281472,-0.1292701009,0.10075629560,0.17074277245
2005/09/23,23.6205833333,0,24.4980416666,3.54833333333,100622.5,68.125,27.9791666666,7.19907083333,3.28439466405,0,2.47908424440,-0.4311275255,11.5239998710,4.34178742267,3.32052659881,1.36191929139,-0.1222761570,0,0.71950893797,1.69760553527,-0.0048687013,-0.1204431696,0.01093358680,0.61203267537
2005/09/24,15.1974166666,0,17.2633333333,1.53233333333,100482.916666,77.375,26.1416666666,9.270825,3.29693538051,0,2.47989266725,-0.3726240658,11.5241578682,4.33842191665,3.31888640472,1.36709363781,-0.5758099232,0,0.36869212451,0.79941569404,-0.0064148596,0.01024181435,-0.0553559393,0.85977873456
2005/09/25,19.7594583333,0,6.48545833333,0.21754166666,100521.25,87.25,25.8083333333,8.64583749999,3.30964026285,0,2.48103856601,-0.3123896595,11.5243170745,4.33502205564,3.31709347418,1.37209793811,-0.3260079831,0,-0.6114760748,-1.2129752164,-0.0061926476,0.13375550543,-0.0663960369,0.78498005313
2005/09/26,16.9958333333,0,4.62758333333,0.351375,100964.583333,88.25,26.3333333333,7.90509166666,3.32245339793,0,2.48275128920,-0.2505020182,11.5244772924,4.33162399610,3.31514647909,1.37679743171,-0.4894851819,0,-0.9507165156,-0.7953992315,-0.0019522181,0.14854969970,-0.0443109152,0.69070963491
2005/09/27,19.589625,0,5.23158333333,0.08914583333,101412.916666,87.0833333333,26.5291666666,7.11805000000,3.33544102676,0,2.48520798079,-0.1870153253,11.5246382000,4.32824458607,3.31305022218,1.38111205618,-0.3604409374,0,-0.8304940079,-2.2304663481,0.00231754523,0.13862092853,-0.0348054655,0.58152175532
2005/09/28,34.3932083333,0,8.63179166666,0.03954166666,101479.166666,82.0833333333,27.1416666666,4.51389583333,3.34869143492,0,2.48863904755,-0.1219980444,11.5247995893,4.32489357345,3.31080988263,1.38498301048,0.18916767779,0,-0.3331869548,-3.1084022664,0.00280921256,0.08284141793,-0.0097398201,0.12217759129
2005/09/29,30.3593333333,0,10.6735833333,0.112875,101381.25,80.2916666666,27.2749999999,2.45370416666,3.36207382409,0,2.49312080198,-0.0560016139,11.5249616285,4.32158322740,3.30843384777,1.38840758379,0.05103016947,0,-0.1253489605,-2.1254726533,0.00168181328,0.06408261065,-0.0024633160,-0.4908087962
2005/09/30,32.0497499999,0,9.49416666666,0.74274999999,101361.666666,80.125,27.3791666666,2.41897916666,3.37549912094,0,2.49866963150,0.01060473772,11.5251246499,4.31832096885,3.30593164901,1.39139789451,0.09179026207,0,-0.2479920565,-0.3080005023,0.00132560791,0.06526694638,0.00385073454,-0.5080522752
2005/10/01,43.989375,0,14.9431041700,0.56529166666,101204.583333,81.0416666666,28.4208333333,2.09490416666,3.38893130000,0,2.50524269895,0.07747643112,11.5252888535,4.31509841221,3.30331408878,1.39397058301,0.39501682748,0,0.19900723494,-0.6478898879,-0.0003895289,0.07986501348,0.04380835552,-0.6544627745
2005/10/02,47.7645,0,14.9999999966,0.23258333333,100777.5,72.375,30.3208333333,2.60417916666,3.40227080150,0,2.51271112875,0.14442862305,11.5254540592,4.31191626113,3.30059110679,1.39614303539,0.46401188424,0,0.19533907212,-1.6029353183,-0.0047836637,-0.0300553252,0.11124393820,-0.4390255090
2005/10/03,34.2460000000,0,15.0,0.553,100736.25,65.3333333333,29.625,4.47915833333,3.41539430069,0,2.52093851459,0.21095926406,11.5256199791,4.30878899527,3.29777131198,1.39795319917,0.11817546886,0,0.18711168651,-0.8033565415,-0.0053589850,-0.1292866247,0.09084728746,0.10148195757
2005/10/04,27.2971666666,0,15.0,7.482625,101217.916666,65.2083333333,27.2291666666,5.04630000000,3.42804409240,0,2.52980531722,0.27681709625,11.5257866744,4.30572692650,3.29485313338,1.39950336015,-0.1212611807,0,0.17824488388,1.73576656999,-0.0007556121,-0.1281396538,0.00943556933,0.21915194133
2005/10/05,26.1064999999,0,14.375,21.2795,101341.25,70.0416666666,26.6791666666,3.78470833333,3.43999375860,0,2.53931150317,0.34199420694,11.5259543538,4.30274315142,3.29183302193,1.40079109704,-0.1778094331,0,0.12617908351,2.71574996100,0.00029445982,-0.0536528483,-0.0079500357,-0.0698222716
2005/10/06,27.0143333333,0,9.53125,6.83820833333,101315.0,76.0,27.7666666666,3.24073750000,3.45110736231,0,2.54955154353,0.40640246334,11.5261227829,4.29985555107,3.28871091258,1.40170203154,-0.1547397729,0,-0.2949756697,1.51612329440,-0.0001330286,0.03087778921,0.03512534791,-0.2259011041
2005/10/07,26.6836250000,0,7.16666666666,2.32262499999,101293.333333,75.5416666666,28.05,3.6689875,3.46127909345,0,2.56056620143,0.46991848168,11.5262914574,4.29707752757,3.28548940115,1.40216462655,-0.1772290120,0,-0.5911255549,0.37277952987,-0.0005155805,0.02760685282,0.04849923081,-0.1022488881
2005/10/08,36.1475833333,0,5.73958333333,4.17512499999,101348.333333,65.125,26.7250000000,7.58102916666,3.47044477870,0,2.57238873880,0.53236656443,11.5264597272,4.29439792448,3.28217200966,1.40225197760,0.11716531658,0,-0.8250021211,0.89677773353,-0.0001410201,-0.1180894244,0.00342744724,0.62339698679
