,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2008/08/20,100830.2804543,89.84681618762,33.26761651564,3.595440054942,353.6,4.674164390807,3.394004404135,3.604420264940,-0.21041586080,-0.03384844366,-0.17656741714,3.427852847798,1.280159986671
2008/08/21,100839.8876542,89.76120382139,33.28552330148,3.576491963590,319.4,4.503205010743,3.401893450668,3.614411164587,-0.21251771391,-0.03386351011,-0.17865420380,3.435756960779,1.101311560075
2008/08/22,100849.3669277,89.66915412686,33.30456830538,3.557295297060,344.2,3.218875824868,3.410794767238,3.624601576320,-0.21380680908,-0.03387784628,-0.17992896279,3.444672613520,-0.19191894237
2008/08/23,100858.6280700,89.57083111238,33.32494352371,3.538108368526,221.1,3.370105671784,3.420887053777,3.634949210138,-0.21406215636,-0.03389143757,-0.18017071878,3.454778491350,-0.05078138199
2008/08/24,100867.5849768,89.46635778424,33.34633066136,3.519045983845,206.9,2.882401188244,3.432187271492,3.645367428063,-0.21318015657,-0.03390426906,-0.17927588750,3.466091540558,-0.54978608324
2008/08/25,100876.1622042,89.35569314035,33.36861767600,3.500251650334,196.4,3.111246069766,3.444814711526,3.655800138477,-0.21098542695,-0.03391632554,-0.17706910140,3.478731037071,-0.33356864176
2008/08/26,100884.2986592,89.23908319324,33.39153064496,3.481700766739,326.0,3.370105671784,3.458719584698,3.666176168073,-0.20745658337,-0.03392759152,-0.17352899184,3.492647176225,-0.08861391291
2008/08/27,100892.0033621,89.11734798474,33.41413843946,3.463217024068,351.3,3.352406217492,3.473682213542,3.676391468277,-0.20270925473,-0.03393805128,-0.16877120344,3.507620264832,-0.12127599605
2008/08/28,100899.3283857,88.99155356923,33.43598893763,3.445017733404,309.6,3.218875824868,3.489490265697,3.686409923363,-0.19691965766,-0.03394768889,-0.16297196877,3.523437954591,-0.27061444082
2008/08/29,100906.3389232,88.86280700315,33.45711740128,3.427131596211,279.5,3.155697444985,3.506080048130,3.696245890840,-0.19016584271,-0.03395648819,-0.15620935451,3.540036536329,-0.35038260314
2008/08/30,100913.1042683,88.73147730534,33.47724441756,3.409669318135,312.8,3.239078372185,3.523352682227,3.705908563061,-0.18255588083,-0.03396443289,-0.14859144793,3.557317115121,-0.28427431004
2008/08/31,100919.6363114,88.59838451761,33.49589426380,3.392794907540,271.3,3.155697444985,3.541178404661,3.715340407609,-0.17416200294,-0.03397150652,-0.14019049642,3.575149911188,-0.38548095967
2008/09/01,100925.9600639,88.46512772151,33.51255828447,3.376643671327,290.6,4.131076604277,3.559391922342,3.724467389830,-0.16507546748,-0.03397769255,-0.13109777493,3.593369614893,0.571684681935
2008/09/02,100932.1431793,88.33359301324,33.52698126614,3.361248411168,339.7,3.088256758729,3.577882886743,3.733257161755,-0.15537427501,-0.03398297434,-0.12139130066,3.611865861090,-0.48962612801
2008/09/03,100938.2676616,88.20546147853,33.53890442412,3.346699331665,349.4,2.418098889206,3.596448642352,3.741692361272,-0.14524371891,-0.03398733525,-0.11125638366,3.630435977604,-1.17834975314
2008/09/04,100944.3900938,88.08081512157,33.54814834966,3.333021034072,223.1,2.853413816077,3.614930410147,3.749790513513,-0.13486010336,-0.03399075857,-0.10086934478,3.648921168726,-0.76151659407
2008/09/05,100950.5260568,87.95953093607,33.55483375702,3.320176616507,287.0,2.217430173538,3.633468602071,3.757575758653,-0.12410715658,-0.03399322763,-0.09011392894,3.667461829705,-1.41603842853
2008/09/06,100956.6214276,87.84189593669,33.55938560416,3.308186580015,342.8,2.659259036932,3.652277304606,3.765044853605,-0.11276754899,-0.03399472574,-0.07877282325,3.686272030354,-0.99301826767
2008/09/07,100962.5888720,87.72852515478,33.56116705481,3.297665955963,332.2,3.516711177874,3.671352963026,3.772071592474,-0.10071862944,-0.03399523630,-0.06672339313,3.705348199335,-0.15464178515
2008/09/08,100968.4497109,87.61991061544,33.55939341506,3.289365082619,260.3,3.815692705478,3.690552300669,3.778590009859,-0.08803770919,-0.03399474281,-0.05404296637,3.724547043489,0.125140404808
2008/09/09,100974.2990692,87.51662634794,33.55320489154,3.283419266882,234.5,4.357493134424,3.709618190976,3.784566937376,-0.07494874639,-0.03399322893,-0.04095551745,3.743611419916,0.647874943447
2008/09/10,100980.3103858,87.41785231046,33.54223762761,3.279495879289,355.2,4.605170185988,3.728439368998,3.790099530653,-0.06166016165,-0.03399067855,-0.02766948310,3.762430047551,0.876730816989
2008/09/11,100986.5677149,87.32297347164,33.52695965804,3.277049592029,358.7,4.514440997402,3.746935637150,3.795296963265,-0.04836132611,-0.03398707581,-0.01437425030,3.780922712963,0.767505360251
2008/09/12,100993.1608512,87.23211283775,33.50747915453,3.276023002173,355.6,4.824225391393,3.765159144521,3.800222563207,-0.03506341868,-0.03398240517,-0.00108101350,3.799141549699,1.059066246871
2008/09/13,101000.1476075,87.14449136905,33.48365305260,3.276280802820,358.6,4.716129996296,3.782987123897,3.804920535543,-0.02193341164,-0.03397665146,0.012043239817,3.816963775361,0.933142872398
2008/09/14,101007.5480749,87.05953503628,33.45558179917,3.277786092090,359.7,4.563497830012,3.800401120613,3.809428542182,-0.00902742156,-0.03396979987,0.024942378304,3.834370920487,0.763096709399
2008/09/15,101015.4110459,86.97617778506,33.42333636065,3.280518368936,360.0,4.350935784445,3.817339485278,3.813813621974,0.003525863303,-0.03396183605,0.037487699359,3.851301321334,0.533596299167
2008/09/16,101023.7918733,86.89634671368,33.38683283037,3.284391528967,355.9,4.872231096235,3.833644998720,3.818049207302,0.015595791417,-0.03395274614,0.049548537563,3.867597744865,1.038586097515
2008/09/17,101032.6885071,86.82209192668,33.34604043216,3.289298966747,335.0,4.383300822551,3.849254947831,3.822073422071,0.027181525760,-0.03394251682,0.061124042587,3.883197464658,0.534045874719
2008/09/18,101042.1017671,86.75603755791,33.30072021403,3.295080774119,237.8,3.709081511431,3.863965823366,3.825790721861,0.038175101505,-0.03393113537,0.072106236881,3.897896958742,-0.15488431193
2008/09/19,101052.0496945,86.69953667637,33.25083984993,3.301679548156,214.8,3.088256758729,3.877595782685,3.829171640858,0.048424141827,-0.03391858971,0.082342731540,3.911514372398,-0.78933902395
2008/09/20,101062.5814916,86.65242527368,33.19664066177,3.308718069621,315.1,3.316038832580,3.890012219396,3.832271167422,0.057741051974,-0.03390486846,0.091645920440,3.923917087862,-0.57397338681
2008/09/21,101073.7508712,86.61412932059,33.13798039690,3.315929824921,353.0,4.514440997402,3.901072895255,3.835124193235,0.065948702019,-0.03388996103,0.099838663050,3.934962856286,0.613368102147
2008/09/22,101085.6422977,86.58444380663,33.07510484234,3.323027799417,356.6,4.824225391393,3.910734773270,3.837810491712,0.072924281557,-0.03387385763,0.106798139193,3.944608630906,0.913490618123
2008/09/23,101098.3176842,86.56320472344,33.00871014801,3.329745479519,357.9,3.470191586481,3.918940490014,3.840435887671,0.078504602342,-0.03385654941,0.112361151752,3.952797039424,-0.44874890353
2008/09/24,101111.7991717,86.54975603755,32.93959983189,3.336168969617,230.0,3.683763891908,3.925725426837,3.843107277282,0.082618149554,-0.03383802843,0.116456177989,3.959563455272,-0.24196153492
2008/09/25,101126.0596990,86.54356472180,32.86869603509,3.342396674730,111.8,2.882401188244,3.931231534023,3.845907771000,0.085323763022,-0.03381828778,0.119142050810,3.965049821810,-1.04883034577
2008/09/26,101141.0287424,86.54397474271,32.79630139817,3.348137480011,264.6,4.344335151651,3.935577634151,3.848835992005,0.086741642145,-0.03379732158,0.120538963732,3.969374955737,0.408757517500
2008/09/27,101156.6263479,86.55065808356,32.72229689204,3.353485690270,241.4,3.757871325600,3.938773282056,3.851839881843,0.086933400212,-0.03377512502,0.120708525237,3.972548407080,-0.18090195645
2008/09/28,101172.7713313,86.56312271925,32.64665251137,3.358445405715,164.9,4.209856873586,3.940909801614,3.854878582386,0.086031219227,-0.03375169440,0.119782913628,3.974661496014,0.268947071971
2008/09/29,101189.4325310,86.58116363934,32.56977685021,3.362889519865,348.1,4.760779801051,3.942087691955,3.857974412986,0.084113278968,-0.03372702713,0.117840306105,3.975814719092,0.818692109096
2008/09/30,101206.5599245,86.60150067653,32.49236565254,3.366641723727,357.1,4.743156640072,3.942407549904,3.861248937134,0.081158612770,-0.03370112179,0.114859734560,3.976108671694,0.800749090168
2008/10/01,101224.0604370,86.62105867399,32.41455610726,3.369632313748,178.0,4.370480230773,3.941927515661,3.864740109757,0.077187405904,-0.03367397806,0.110861383970,3.975601493728,0.428552715111
2008/10/02,101241.8442740,86.63758251670,32.33652389191,3.371717782606,348.3,4.036586556898,3.940814674451,3.868468162161,0.072346512289,-0.03364559682,0.105992109110,3.974460271272,0.095771882446
2008/10/03,101259.8593628,86.65053917749,32.25831542088,3.372869428840,86.0,4.045555148052,3.939132427972,3.872418694010,0.066713733961,-0.03361598006,0.100329714023,3.972748408033,0.106422720080
2008/10/04,101278.0983230,86.66037967936,32.18002158760,3.373021649104,273.8,3.501443842806,3.936898023970,3.876582301968,0.060315722002,-0.03358513094,0.093900852949,3.970483154918,-0.43545418116
2008/10/05,101296.5558243,86.66739103694,32.10151958669,3.372047336914,234.3,3.258880845756,3.934020294759,3.880935283776,0.053085010983,-0.03355305375,0.086638064742,3.967573348518,-0.67513944900
2008/10/06,101315.2359670,86.67157325023,32.02316336873,3.369720980770,357.3,3.815692705478,3.930484344977,3.885510924273,0.044973420703,-0.03351975386,0.078493174569,3.964004098843,-0.11479163949
2008/10/07,101334.1186600,86.67341834433,31.94492055844,3.365718664151,55.3,3.733773944753,3.926413005893,3.890277103460,0.036135902433,-0.03348523768,0.069621140119,3.959898243580,-0.19263906114
2008/10/08,101353.1497806,86.67181926278,31.86714303989,3.360097789987,352.2,3.769705700894,3.922023868385,3.895262828372,0.026761040013,-0.03344951262,0.060210552634,3.955473381007,-0.15231816749
2008/10/09,101372.2132928,86.66673500348,31.78972262905,3.353309893804,154.1,3.792964656905,3.917425512235,3.900389025171,0.017036487063,-0.03341258698,0.050449074043,3.950838099215,-0.12446085532
2008/10/10,101391.2821353,86.65873959571,31.71189855672,3.345945405715,297.8,4.370480230773,3.912619970668,3.905557470174,0.007062500493,-0.03337446988,0.040436970382,3.945994440557,0.457860260105
2008/10/11,101410.2853745,86.64906310221,31.63331997621,3.337930521956,281.8,4.071988176859,3.907494416370,3.910655943662,-0.00316152729,-0.03333517120,0.030173643907,3.940829587570,0.164493760489
2008/10/12,101429.1537168,86.63955061708,31.55432797572,3.329170937717,77.4,4.009186013140,3.902151170328,3.915619654677,-0.01346848434,-0.03329470139,0.019826217041,3.935445871719,0.107034842812
2008/10/13,101447.8387797,86.63081717167,31.47469418180,3.319920865964,68.8,4.009186013140,3.896579083816,3.920381800579,-0.02380271676,-0.03325307146,0.009450354700,3.929832155279,0.112606929324
2008/10/14,101466.2688097,86.62319078272,31.39425147812,3.310303312968,339.5,4.217404023400,3.890817315204,3.924873176459,-0.03405586125,-0.03321029283,-0.00084556841,3.924027608039,0.326586708195
2008/10/15,101484.3835335,86.61380130386,31.31303554881,3.300478186887,145.5,3.971445964360,3.884997985780,3.929139544028,-0.04414155824,-0.03316637723,-0.01097518101,3.918164363014,0.086447978579
2008/10/16,101502.2120628,86.59986059289,31.23085707081,3.290646397966,343.3,4.520011999869,3.879206336401,3.933261055055,-0.05405471865,-0.03312133659,-0.02093338205,3.912327672997,0.640805663468
2008/10/17,101519.7937594,86.57714543441,31.14723464266,3.281012956660,238.0,3.617515022700,3.873567053997,3.937337381469,-0.06377032747,-0.03307518296,-0.03069514450,3.906642236966,-0.25605203129
2008/10/18,101537.1634753,86.54266267579,31.06178205338,3.271545061298,94.7,3.670860584974,3.868197170236,3.941437985135,-0.07324081489,-0.03302792841,-0.04021288648,3.901225098650,-0.19733658526
2008/10/19,101554.3413014,86.49464922711,30.97422111197,3.262316515642,236.6,3.721503940688,3.863204781001,3.945599613716,-0.08239483271,-0.03297958490,-0.04941524781,3.896184365905,-0.14170084031
2008/10/20,101571.3309278,86.43347410717,30.88438651031,3.253454426175,143.6,3.696502822262,3.858668759364,3.949800243371,-0.09113148400,-0.03293016422,-0.05820131978,3.891598923588,-0.16216593710
2008/10/21,101588.0679814,86.35819426790,30.79226317192,3.245110500635,167.3996009826,3.370105671784,3.854635545221,3.954024841843,-0.09938929662,-0.03287967786,-0.06650961875,3.887515223090,-0.48452987343
2008/10/22,101604.5020296,86.26848169256,30.69714882118,3.237473348640,201.6,2.910607513000,3.851143819209,3.958187343284,-0.10704352407,-0.03282813693,-0.07421538713,3.883971956147,-0.94053630620
2008/10/23,101620.6552134,86.16445938742,30.59850050432,3.230424064127,353.6,4.009186013140,3.848195360159,3.962247558963,-0.11405219880,-0.03277555202,-0.08127664677,3.880970912185,0.160990652980
2008/10/24,101636.5943663,86.04473328139,30.49538779367,3.223962647095,87.5,4.009186013140,3.845773732250,3.966201243181,-0.12042751093,-0.03272193313,-0.08770557779,3.878495665384,0.163412280890
2008/10/25,101652.4248636,85.90700725737,30.38737013817,3.218425314691,183.1,3.769705700894,3.843921594279,3.970141569286,-0.12621997500,-0.03266728958,-0.09355268542,3.876588883859,-0.07421589338
2008/10/26,101668.2377301,85.74824716060,30.27461567099,3.213557853950,357.1,4.209844620241,3.842754243720,3.974224089069,-0.13146984534,-0.03261162991,-0.09885821543,3.875365873636,0.367090376521
2008/10/27,101684.0846283,85.56623887818,30.15761537988,3.209192156299,214.4,4.232329564454,3.842312317004,3.978586900424,-0.13627458341,-0.03255496185,-0.10371962156,3.874867278856,0.390017247450
2008/10/28,101699.9557177,85.35868629300,30.03642601582,3.205311820902,217.4,4.045555148052,3.842582439370,3.983292486832,-0.14071004746,-0.03249729219,-0.10821275526,3.875079731567,0.202972708682
2008/10/29,101715.8436180,85.12985362253,29.91095835417,3.201896346713,326.1,3.990494017095,3.843543300570,3.988209508643,-0.14466620807,-0.03243862680,-0.11222758126,3.875981927377,0.146950716525
2008/10/30,101731.7774406,84.88314404034,29.78162573701,3.198962134568,309.0,3.617515022700,3.845204410988,3.993300286740,-0.14809587575,-0.03237897054,-0.11571690520,3.877583381533,-0.22768938828
2008/10/31,101747.7616958,84.62060765099,29.64844007134,3.196582988232,223.4,3.531748922267,3.847488276831,3.998512548115,-0.15102427128,-0.03231832726,-0.11870594401,3.879806604098,-0.31573935456
2008/11/01,101763.7918733,84.34298249210,29.51147012997,3.194750707286,257.3,3.561162553093,3.850373385704,4.003829202352,-0.15345581664,-0.03225669980,-0.12119911684,3.882630085507,-0.28921083261
2008/11/02,101779.8737135,84.05022756160,29.37041070564,3.193588298003,151.2,3.516711177874,3.853730759181,4.009228009469,-0.15549725028,-0.03219408996,-0.12330316032,3.885924849144,-0.33701958130
2008/11/03,101796.0580589,83.74238386157,29.22484406904,3.193247468120,358.4,3.334387839262,3.857559282756,4.014703115171,-0.15714383241,-0.03213049856,-0.12501333385,3.889689781319,-0.52317144349
2008/11/04,101812.3809914,83.41920537947,29.07444054286,3.193715917011,326.9,3.561162553093,3.861855487299,4.020253946034,-0.15839845873,-0.03206592545,-0.12633253328,3.893921412752,-0.30069293420
2008/11/05,101828.8109393,83.07966706302,28.91985497150,3.194940341957,177.1,3.657788603885,3.866589523277,4.025948551576,-0.15935902829,-0.03200036955,-0.12735865874,3.898589892833,-0.20880091939
2008/11/06,101845.2827094,82.72590102095,28.76162547459,3.196650129156,250.8,3.733773944753,3.871671406581,4.031733448081,-0.16006204149,-0.03193382892,-0.12812821257,3.903605235502,-0.13789746182
2008/11/07,101861.7401287,82.35971134527,28.60055574644,3.198651031202,330.8,3.155697444985,3.876986281250,4.037595049055,-0.16060876780,-0.03186630079,-0.12874246700,3.908852582049,-0.72128883626
2008/11/08,101878.1245643,81.98187707573,28.43744703759,3.200697035548,356.1,3.239078372185,3.882490095404,4.043545973230,-0.16105587782,-0.03179778175,-0.12925809607,3.914287877156,-0.64341172321
2008/11/09,101894.4491369,81.58993808684,28.27308259461,3.202980852023,45.6,3.531748922267,3.888223649220,4.049736416590,-0.16151276736,-0.03172826775,-0.12978449961,3.919951916977,-0.35647472695
2008/11/10,101910.7712493,81.18114723850,28.10717286481,3.205764894009,356.2,3.891403884892,3.894129983205,4.056254733629,-0.16212475042,-0.03165775433,-0.13046699608,3.925787737545,-0.00272609831
2008/11/11,101927.1253433,80.75480749518,27.93974740251,3.208688343105,357.3,3.901766587735,3.900212980469,4.063141949025,-0.16292896855,-0.03158623669,-0.13134273186,3.931799217164,0.001553607265
2008/11/12,101943.5155192,80.31124687359,27.77107023248,3.211591291155,219.7,4.194589515674,3.906449025692,4.070414527496,-0.16396550180,-0.03151370980,-0.13245179200,3.937962735493,0.288140489981
2008/11/13,101959.9380868,79.85214645946,27.60137158555,3.214383533560,351.9,4.310662203260,3.912789992013,4.078043911165,-0.16525391915,-0.03144016853,-0.13381375061,3.944230160545,0.397872211246
